ID;CABALLO;POSICION;EDAD;KG;JINETE;CUADRA;PREPARADOR;CAJÓN;HIPODROMO;DISTANCIA;PISTA
3_13-01-2013;PIPPA SNUDGE (IRE);8;4;61;O.O. DE URBINA;SUNSHINE RACING;HALEY, P.;4;Gran Hipódromo de Andalucía Javier Piñar Hafner;1500;HIERBA
3_13-01-2013;DON PABLOS (IRE);1;5;60;J.L. BORREGO;CIELO DE MADRID;RODRIGUEZ, O.;7;Gran Hipódromo de Andalucía Javier Piñar Hafner;1500;HIERBA
3_13-01-2013;AROUSA;7;6;59;J.E. JARCOVSKY;PEREIRA S.A.T.;LOPERA, J.C.;10;Gran Hipódromo de Andalucía Javier Piñar Hafner;1500;HIERBA
3_13-01-2013;EL LOLO (IRE);3;7;56;J. CROCQUEVIEILLE;EL LOBO;ANAYA, O.;1;Gran Hipódromo de Andalucía Javier Piñar Hafner;1500;HIERBA
3_13-01-2013;LISSELAN NYMPH (USA);11;5;56;F. JIMENEZ;LISSELAN FARMS;ACOSTA, A.R;6;Gran Hipódromo de Andalucía Javier Piñar Hafner;1500;HIERBA
3_13-01-2013;MY FAIR LADY;9;4;56;J. HORCAJADA;LAS AGUILAS;GUTIERREZ, A.;5;Gran Hipódromo de Andalucía Javier Piñar Hafner;1500;HIERBA
3_13-01-2013;NUBIA;6;5;54;M. GOMES;MANUELA;CALDERON, J.;11;Gran Hipódromo de Andalucía Javier Piñar Hafner;1500;HIERBA
3_13-01-2013;SUPERBONI (FR);5;5;54;A. GOMEZ;CRUCEÑA;LOPEZ, J.;8;Gran Hipódromo de Andalucía Javier Piñar Hafner;1500;HIERBA
3_13-01-2013;PRIARANZA;99;4;53;M. SECCI (BDA.VERDE);LAS AGUILAS;GUTIERREZ, A.;2;Gran Hipódromo de Andalucía Javier Piñar Hafner;1500;HIERBA
3_13-01-2013;DANCING LAD;10;6;50;A. GUTIERREZ B. (47) (BDA. ROJA);LAS AGUILAS;GUTIERREZ, A.;12;Gran Hipódromo de Andalucía Javier Piñar Hafner;1500;HIERBA
;;;;;;;;;;;
;;;;;;;;;;;
ID;CABALLO;POSICION;EDAD;KG;JINETE;CUADRA;PREPARADOR;CAJÓN;HIPODROMO;DISTANCIA;PISTA
4_13-01-2013;TASHQEEL (GB);9;5;62;O.O. DE URBINA;SAN ACACIO;ANAYA, O.;5;Gran Hipódromo de Andalucía Javier Piñar Hafner;1500;HIERBA
4_13-01-2013;EL AFRICANO;3;6;60;M. SECCI;LAS AGUILAS;GUTIERREZ, A.;9;Gran Hipódromo de Andalucía Javier Piñar Hafner;1500;HIERBA
4_13-01-2013;CORCUBION;5;8;59;A. GOMEZ;PEREIRA S.A.T.;LOPERA, J.C.;4;Gran Hipódromo de Andalucía Javier Piñar Hafner;1500;HIERBA
4_13-01-2013;MAKAAMEN (GB);11;7;59;D. DIEZ (57);TADI;DIEZ, D.;11;Gran Hipódromo de Andalucía Javier Piñar Hafner;1500;HIERBA
4_13-01-2013;COCO PALM;4;4;56;V. JANACEK;M & K RACING;RAMA, B.;6;Gran Hipódromo de Andalucía Javier Piñar Hafner;1500;HIERBA
4_13-01-2013;DUNEDAIN (GB);1;5;56;J. CROCQUEVIEILLE;RIO CUBAS;SARABIA, D.;1;Gran Hipódromo de Andalucía Javier Piñar Hafner;1500;HIERBA
4_13-01-2013;SANDOVAL (GB);6;7;56;J.E. JARCOVSKY;EFES;CARRASCO, A.;7;Gran Hipódromo de Andalucía Javier Piñar Hafner;1500;HIERBA
4_13-01-2013;CHIQUI (IRE);2;4;55;J.L. BORREGO;SUFLE;FERNANDEZ R., J.C.;2;Gran Hipódromo de Andalucía Javier Piñar Hafner;1500;HIERBA
4_13-01-2013;CAÑADIO (IRE);7;6;54;J. HORCAJADA (54,5);HISPANICA;FERNANDEZ R., J.C.;8;Gran Hipódromo de Andalucía Javier Piñar Hafner;1500;HIERBA
4_13-01-2013;CASTELLANA;10;4;52;M. GOMES;YEGUADA CORTIÑAL;RODRIGUEZ, J.A.;10;Gran Hipódromo de Andalucía Javier Piñar Hafner;1500;HIERBA
4_13-01-2013;CANELA FINA;8;4;52;SRTA. GELABERT, L. (50);SOÑADOR;SALGUERO, J.;3;Gran Hipódromo de Andalucía Javier Piñar Hafner;1500;HIERBA
;;;;;;;;;;;
ID;CABALLO;POSICION;EDAD;KG;JINETE;CUADRA;PREPARADOR;CAJÓN;HIPODROMO;DISTANCIA;PISTA
5_13-01-2013;BOTTEGA (USA);5;6;57,5;SR. SARABIA, D.;RIO CUBAS;SARABIA, D.;1;Gran Hipódromo de Andalucía Javier Piñar Hafner;2200;HIERBA
5_13-01-2013;DON HERNANDO HAB;3;5;57,5;J.E. JARCOVSKY;EFES;CARRASCO, A.;3;Gran Hipódromo de Andalucía Javier Piñar Hafner;2200;HIERBA
5_13-01-2013;LATE TELEGRAPH (IRE);4;5;57,5;O.O. DE URBINA (BDA. VERDE);RIO CUBAS;ANAYA, O.;4;Gran Hipódromo de Andalucía Javier Piñar Hafner;2200;HIERBA
5_13-01-2013;PORQUENOTECALLAS (IRE);2;7;57,5;A. GOMEZ;AFRICA;OSORIO, J.M.;2;Gran Hipódromo de Andalucía Javier Piñar Hafner;2200;HIERBA
5_13-01-2013;CELTIC ROCK (GB);1;4;56;J. HORCAJADA;HABIT;FERNANDEZ R., J.C.;5;Gran Hipódromo de Andalucía Javier Piñar Hafner;2200;HIERBA
